\TheName{}-64.0	194	182	68	56	0	2.989515271612E9
\TheName{}-128.0	194	182	68	56	0	2.989515273736E9
\TheName{}-256.0	194	181	69	56	0	2.989515275846E9
\TheName{}-512.0	194	180	70	56	0	2.989515277958E9
\TheName{}-1024.0	194	180	70	56	0	2.98951528005E9
LDA	159	172	78	91	0	2.989515280336E9
Optimal	209	212	38	41	0	2.989515280628E9
SDA-1.0	175	202	48	75	0	2.989515282672E9
SDA-2.0	177	201	49	73	0	2.989515284696E9
SDA-4.0	178	201	49	72	0	2.98951528672E9
SDA-8.0	179	199	51	71	0	2.989515288808E9
SDA-16.0	179	199	51	71	0	2.989515290808E9
SDA-32.0	179	199	51	71	0	2.989515292828E9
SDA-64.0	179	198	52	71	0	2.989515294864E9
SDA-128.0	179	198	52	71	0	2.989515296888E9
SDA-256.0	179	198	52	71	0	2.989515298938E9
SDA-512.0	179	198	52	71	0	2.989515300984E9
SDA-1024.0	179	198	52	71	0	2.989515303036E9
\TheName{}-1.0	101	61	189	149	0	2.98951530514E9
\TheName{}-2.0	119	82	168	131	0	2.989515307306E9
\TheName{}-4.0	169	153	97	81	0	2.989515309476E9
\TheName{}-8.0	178	186	64	72	0	2.989515311578E9
\TheName{}-16.0	183	194	56	67	0	2.989515313692E9
\TheName{}-32.0	181	197	53	69	0	2.989515315776E9
\TheName{}-64.0	182	198	52	68	0	2.989515317886E9
\TheName{}-128.0	183	199	51	67	0	2.98951532002E9
\TheName{}-256.0	180	199	51	70	0	2.989515322126E9
\TheName{}-512.0	180	199	51	70	0	2.989515324234E9
\TheName{}-1024.0	179	198	52	71	0	2.989515326342E9
LDA	152	144	106	98	0	2.989515326626E9
Optimal	209	212	38	41	0	2.989515326918E9
SDA-1.0	176	177	73	74	0	2.989515328982E9
SDA-2.0	176	179	71	74	0	2.989515331004E9
SDA-4.0	174	181	69	76	0	2.989515333046E9
SDA-8.0	174	181	69	76	0	2.98951533509E9
SDA-16.0	174	179	71	76	0	2.98951533713E9
SDA-32.0	174	179	71	76	0	2.989515339202E9
SDA-64.0	174	179	71	76	0	2.989515341264E9
SDA-128.0	174	179	71	76	0	2.989515343296E9
SDA-256.0	174	179	71	76	0	2.989515345308E9
SDA-512.0	174	179	71	76	0	2.989515347334E9
SDA-1024.0	174	179	71	76	0	2.989515349442E9
\TheName{}-1.0	87	85	165	163	0	2.989515351558E9
\TheName{}-2.0	88	98	152	162	0	2.989515353688E9
\TheName{}-4.0	145	173	77	105	0	2.989515355842E9
\TheName{}-8.0	174	184	66	76	0	2.989515357938E9
\TheName{}-16.0	174	180	70	76	0	2.989515360128E9
\TheName{}-32.0	174	180	70	76	0	2.989515362354E9
\TheName{}-64.0	174	180	70	76	0	2.989515364528E9
\TheName{}-128.0	174	180	70	76	0	2.989515366658E9
\TheName{}-256.0	174	180	70	76	0	2.989515368766E9
\TheName{}-512.0	174	179	71	76	0	2.989515370916E9
\TheName{}-1024.0	174	179	71	76	0	2.989515373048E9
LDA	138	151	99	112	0	2.98951537334E9
Optimal	209	212	38	41	0	2.989515373636E9
SDA-1.0	192	196	54	58	0	2.989515375688E9
SDA-2.0	192	195	55	58	0	2.989515377704E9
SDA-4.0	192	196	54	58	0	2.989515379756E9
SDA-8.0	191	196	54	59	0	2.98951538178E9
SDA-16.0	191	196	54	59	0	2.98951538383E9
SDA-32.0	191	196	54	59	0	2.989515385858E9
SDA-64.0	191	196	54	59	0	2.98951538789E9
SDA-128.0	191	196	54	59	0	2.989515389974E9
SDA-256.0	191	196	54	59	0	2.989515392026E9
SDA-512.0	191	196	54	59	0	2.989515394088E9
SDA-1024.0	191	196	54	59	0	2.989515396136E9
\TheName{}-1.0	82	80	170	168	0	2.989515398252E9
\TheName{}-2.0	96	99	151	154	0	2.989515400422E9
\TheName{}-4.0	162	179	71	88	0	2.989515402526E9
\TheName{}-8.0	187	197	53	63	0	2.98951540466E9
\TheName{}-16.0	189	200	50	61	0	2.989515406776E9
\TheName{}-32.0	189	196	54	61	0	2.98951540889E9
\TheName{}-64.0	191	197	53	59	0	2.989515411054E9
\TheName{}-128.0	191	197	53	59	0	2.989515413158E9
\TheName{}-256.0	191	197	53	59	0	2.989515415298E9
\TheName{}-512.0	191	196	54	59	0	2.98951541741E9
\TheName{}-1024.0	191	196	54	59	0	2.989515419504E9
LDA	177	160	90	73	0	2.98951541979E9
Optimal	209	212	38	41	0	2.989515420084E9
SDA-1.0	177	195	55	73	0	2.989515422154E9
SDA-2.0	178	194	56	72	0	2.989515424222E9
SDA-4.0	177	194	56	73	0	2.98951542625E9
SDA-8.0	178	193	57	72	0	2.989515428308E9
SDA-16.0	178	193	57	72	0	2.989515430378E9
SDA-32.0	178	193	57	72	0	2.989515432402E9
SDA-64.0	178	193	57	72	0	2.989515434474E9
SDA-128.0	178	192	58	72	0	2.989515436508E9
SDA-256.0	178	192	58	72	0	2.989515438528E9
SDA-512.0	178	192	58	72	0	2.989515440598E9
SDA-1024.0	178	192	58	72	0	2.989515442648E9
\TheName{}-1.0	84	78	172	166	0	2.989515444784E9
\TheName{}-2.0	95	91	159	155	0	2.989515446892E9
\TheName{}-4.0	164	169	81	86	0	2.989515448988E9
\TheName{}-8.0	185	195	55	65	0	2.989515451152E9
\TheName{}-16.0	179	197	53	71	0	2.989515453246E9
\TheName{}-32.0	179	197	53	71	0	2.989515455388E9
\TheName{}-64.0	179	195	55	71	0	2.98951545751E9
\TheName{}-128.0	177	193	57	73	0	2.989515459616E9
\TheName{}-256.0	178	192	58	72	0	2.98951546175E9
\TheName{}-512.0	178	192	58	72	0	2.989515463868E9
\TheName{}-1024.0	178	192	58	72	0	2.989515466006E9
LDA	184	146	104	66	0	2.9895154663E9
Optimal	209	212	38	41	0	2.989515466598E9
SDA-1.0	175	186	64	75	0	2.989515468634E9
SDA-2.0	174	192	58	76	0	2.989515470676E9
SDA-4.0	175	195	55	75	0	2.98951547268E9
SDA-8.0	177	196	54	73	0	2.989515474738E9
SDA-16.0	178	197	53	72	0	2.989515476808E9
SDA-32.0	179	197	53	71	0	2.989515478862E9
SDA-64.0	179	197	53	71	0	2.989515480952E9
SDA-128.0	179	197	53	71	0	2.98951548301E9
SDA-256.0	179	197	53	71	0	2.989515485094E9
SDA-512.0	179	197	53	71	0	2.989515487158E9
SDA-1024.0	179	197	53	71	0	2.989515489196E9
\TheName{}-1.0	97	91	159	153	0	2.9895154914E9
\TheName{}-2.0	94	86	164	156	0	2.989515493576E9
\TheName{}-4.0	130	130	120	120	0	2.989515495746E9
\TheName{}-8.0	179	196	54	71	0	2.98951549791E9
\TheName{}-16.0	182	196	54	68	0	2.989515500094E9
\TheName{}-32.0	181	195	55	69	0	2.989515502296E9
\TheName{}-64.0	181	195	55	69	0	2.989515504482E9
\TheName{}-128.0	180	197	53	70	0	2.989515506668E9
\TheName{}-256.0	180	197	53	70	0	2.989515508824E9
\TheName{}-512.0	180	197	53	70	0	2.98951551101E9
\TheName{}-1024.0	180	197	53	70	0	2.98951551318E9
LDA	155	157	93	95	0	2.989515513466E9
Optimal	209	212	38	41	0	2.98951551376E9
SDA-1.0	185	164	86	65	0	2.989515515774E9
SDA-2.0	184	165	85	66	0	2.989515517864E9
SDA-4.0	184	165	85	66	0	2.989515519938E9
SDA-8.0	185	169	81	65	0	2.98951552205E9
SDA-16.0	187	171	79	63	0	2.989515524146E9
SDA-32.0	187	171	79	63	0	2.989515526238E9
SDA-64.0	187	171	79	63	0	2.98951552833E9
SDA-128.0	187	171	79	63	0	2.989515530392E9
SDA-256.0	187	171	79	63	0	2.989515532526E9
SDA-512.0	187	171	79	63	0	2.989515534604E9
SDA-1024.0	187	171	79	63	0	2.989515536674E9
\TheName{}-1.0	83	103	147	167	0	2.98951553881E9
\TheName{}-2.0	83	96	154	167	0	2.989515540934E9
\TheName{}-4.0	126	124	126	124	0	2.989515543112E9
\TheName{}-8.0	193	177	73	57	0	2.989515545262E9
\TheName{}-16.0	185	175	75	65	0	2.98951554739E9
\TheName{}-32.0	187	173	77	63	0	2.989515549524E9
\TheName{}-64.0	186	170	80	64	0	2.98951555167E9
\TheName{}-128.0	186	172	78	64	0	2.989515553798E9
\TheName{}-256.0	186	171	79	64	0	2.989515555922E9
\TheName{}-512.0	186	171	79	64	0	2.98951555805E9
\TheName{}-1024.0	187	171	79	63	0	2.989515560172E9
LDA	154	157	93	96	0	2.989515560464E9
Optimal	209	212	38	41	0	2.989515560762E9
SDA-1.0	180	179	71	70	0	2.989515562806E9
SDA-2.0	180	179	71	70	0	2.98951556489E9
SDA-4.0	180	180	70	70	0	2.989515566956E9
SDA-8.0	179	180	70	71	0	2.98951556901E9
SDA-16.0	179	180	70	71	0	2.98951557106E9
SDA-32.0	179	180	70	71	0	2.989515573138E9
SDA-64.0	179	180	70	71	0	2.989515575216E9
SDA-128.0	179	180	70	71	0	2.98951557726E9
SDA-256.0	179	180	70	71	0	2.989515579308E9
SDA-512.0	179	180	70	71	0	2.989515581372E9
SDA-1024.0	179	180	70	71	0	2.989515583452E9
\TheName{}-1.0	96	89	161	154	0	2.989515585592E9
\TheName{}-2.0	109	97	153	141	0	2.98951558773E9
\TheName{}-4.0	158	144	106	92	0	2.989515589858E9
\TheName{}-8.0	186	182	68	64	0	2.989515591986E9
\TheName{}-16.0	183	183	67	67	0	2.989515594122E9
\TheName{}-32.0	184	185	65	66	0	2.989515596272E9
\TheName{}-64.0	182	181	69	68	0	2.989515598404E9
\TheName{}-128.0	181	180	70	69	0	2.989515600544E9
\TheName{}-256.0	181	180	70	69	0	2.989515602688E9
\TheName{}-512.0	179	180	70	71	0	2.989515604806E9
\TheName{}-1024.0	179	180	70	71	0	2.989515606952E9
LDA	161	161	89	89	0	2.989515607246E9
Optimal	209	212	38	41	0	2.989515607542E9
SDA-1.0	167	181	69	83	0	2.98951560959E9
SDA-2.0	166	181	69	84	0	2.989515611588E9
SDA-4.0	166	181	69	84	0	2.989515613624E9
SDA-8.0	165	181	69	85	0	2.989515615672E9
SDA-16.0	165	181	69	85	0	2.989515617694E9
SDA-32.0	165	181	69	85	0	2.9895156197E9
SDA-64.0	165	182	68	85	0	2.989515621726E9
SDA-128.0	165	182	68	85	0	2.989515623776E9
SDA-256.0	165	182	68	85	0	2.98951562583E9
SDA-512.0	165	182	68	85	0	2.989515627872E9
SDA-1024.0	165	182	68	85	0	2.98951562988E9
\TheName{}-1.0	92	94	156	158	0	2.989515631972E9
\TheName{}-2.0	107	108	142	143	0	2.989515634102E9
\TheName{}-4.0	146	155	95	104	0	2.989515636228E9
\TheName{}-8.0	170	184	66	80	0	2.989515638356E9
\TheName{}-16.0	168	183	67	82	0	2.989515640458E9
\TheName{}-32.0	167	182	68	83	0	2.989515642588E9
\TheName{}-64.0	166	182	68	84	0	2.98951564471E9
\TheName{}-128.0	165	182	68	85	0	2.98951564686E9
\TheName{}-256.0	166	182	68	84	0	2.989515648982E9
\TheName{}-512.0	165	182	68	85	0	2.989515651084E9
\TheName{}-1024.0	165	182	68	85	0	2.989515653218E9
LDA	120	163	87	130	0	2.989515653504E9
Optimal	209	212	38	41	0	2.989515653794E9
SDA-1.0	194	178	72	56	0	2.98951565585E9
SDA-2.0	194	179	71	56	0	2.989515657896E9
SDA-4.0	194	180	70	56	0	2.989515659946E9
SDA-8.0	195	182	68	55	0	2.989515661972E9
SDA-16.0	195	182	68	55	0	2.98951566403E9
SDA-32.0	195	182	68	55	0	2.989515666088E9
SDA-64.0	195	183	67	55	0	2.989515668118E9
SDA-128.0	195	183	67	55	0	2.98951567015E9
SDA-256.0	195	183	67	55	0	2.989515672186E9
SDA-512.0	195	183	67	55	0	2.989515674256E9
SDA-1024.0	195	183	67	55	0	2.989515676296E9
\TheName{}-1.0	86	92	158	164	0	2.98951567842E9
\TheName{}-2.0	91	101	149	159	0	2.989515680516E9
\TheName{}-4.0	146	137	113	104	0	2.989515682628E9
\TheName{}-8.0	197	179	71	53	0	2.98951568475E9
\TheName{}-16.0	196	182	68	54	0	2.989515686876E9
\TheName{}-32.0	196	183	67	54	0	2.989515688984E9
\TheName{}-64.0	195	181	69	55	0	2.989515691096E9
\TheName{}-128.0	194	182	68	56	0	2.98951569323E9
\TheName{}-256.0	195	183	67	55	0	2.98951569533E9
\TheName{}-512.0	195	183	67	55	0	2.989515697432E9
\TheName{}-1024.0	195	183	67	55	0	2.98951569954E9
LDA	157	166	84	93	0	2.989515699892E9
Optimal	209	212	38	41	0	2.989515700186E9
SDA-1.0	196	185	65	54	0	2.989515702192E9
SDA-2.0	196	186	64	54	0	2.98951570424E9
SDA-4.0	196	187	63	54	0	2.989515706294E9
SDA-8.0	196	188	62	54	0	2.989515708336E9
SDA-16.0	196	188	62	54	0	2.98951571037E9
SDA-32.0	196	188	62	54	0	2.989515712416E9
SDA-64.0	196	188	62	54	0	2.989515714498E9
SDA-128.0	196	188	62	54	0	2.989515716522E9
SDA-256.0	196	188	62	54	0	2.989515718574E9
SDA-512.0	196	188	62	54	0	2.989515720598E9
SDA-1024.0	196	188	62	54	0	2.989515722612E9
\TheName{}-1.0	81	91	159	169	0	2.989515724764E9
\TheName{}-2.0	94	108	142	156	0	2.989515726894E9
\TheName{}-4.0	184	175	75	66	0	2.98951572901E9
\TheName{}-8.0	198	191	59	52	0	2.989515731124E9
\TheName{}-16.0	198	186	64	52	0	2.989515733242E9
\TheName{}-32.0	196	189	61	54	0	2.989515735378E9
\TheName{}-64.0	196	188	62	54	0	2.989515737508E9
\TheName{}-128.0	196	188	62	54	0	2.98951573962E9
\TheName{}-256.0	196	188	62	54	0	2.98951574173E9
\TheName{}-512.0	196	188	62	54	0	2.989515743858E9
\TheName{}-1024.0	196	188	62	54	0	2.989515745978E9
LDA	174	152	98	76	0	2.98951574627E9
Optimal	209	212	38	41	0	2.989515746562E9
SDA-1.0	181	210	40	69	0	2.98951574861E9
SDA-2.0	181	209	41	69	0	2.989515750612E9
SDA-4.0	180	210	40	70	0	2.98951575262E9
SDA-8.0	180	211	39	70	0	2.989515754698E9
SDA-16.0	180	211	39	70	0	2.989515756742E9
SDA-32.0	180	211	39	70	0	2.989515758774E9
SDA-64.0	180	211	39	70	0	2.989515760814E9
SDA-128.0	180	211	39	70	0	2.989515762842E9
SDA-256.0	180	211	39	70	0	2.989515764916E9
SDA-512.0	180	211	39	70	0	2.98951576692E9
SDA-1024.0	180	211	39	70	0	2.989515768956E9
\TheName{}-1.0	85	67	183	165	0	2.989515771058E9
\TheName{}-2.0	103	79	171	147	0	2.989515773156E9
\TheName{}-4.0	162	184	66	88	0	2.989515775294E9
\TheName{}-8.0	185	205	45	65	0	2.989515777414E9
\TheName{}-16.0	181	212	38	69	0	2.989515779534E9
\TheName{}-32.0	181	213	37	69	0	2.989515781642E9
\TheName{}-64.0	179	213	37	71	0	2.989515783746E9
\TheName{}-128.0	180	212	38	70	0	2.989515785874E9
\TheName{}-256.0	180	211	39	70	0	2.989515788E9
\TheName{}-512.0	180	211	39	70	0	2.989515790106E9
\TheName{}-1024.0	180	211	39	70	0	2.98951579223E9
LDA	167	153	97	83	0	2.989515792516E9
Optimal	209	212	38	41	0	2.989515792812E9
SDA-1.0	181	180	70	69	0	2.989515794886E9
SDA-2.0	181	181	69	69	0	2.989515796896E9
SDA-4.0	182	181	69	68	0	2.989515798978E9
SDA-8.0	182	182	68	68	0	2.989515801E9
SDA-16.0	182	182	68	68	0	2.989515803048E9
SDA-32.0	182	182	68	68	0	2.989515805126E9
SDA-64.0	182	182	68	68	0	2.989515807158E9
SDA-128.0	182	182	68	68	0	2.9895158092E9
SDA-256.0	182	182	68	68	0	2.989515811234E9
SDA-512.0	182	182	68	68	0	2.989515813272E9
SDA-1024.0	182	182	68	68	0	2.989515815328E9
\TheName{}-1.0	82	83	167	168	0	2.989515817442E9
\TheName{}-2.0	91	95	155	159	0	2.989515819608E9
\TheName{}-4.0	165	157	93	85	0	2.989515821728E9
\TheName{}-8.0	188	188	62	62	0	2.989515823842E9
\TheName{}-16.0	187	185	65	63	0	2.989515825992E9
\TheName{}-32.0	183	182	68	67	0	2.989515828128E9
\TheName{}-64.0	183	181	69	67	0	2.989515830236E9
\TheName{}-128.0	182	182	68	68	0	2.989515832352E9
\TheName{}-256.0	182	182	68	68	0	2.989515834458E9
\TheName{}-512.0	182	182	68	68	0	2.98951583656E9
\TheName{}-1024.0	182	182	68	68	0	2.989515838702E9
LDA	171	177	73	79	0	2.98951583899E9
Optimal	209	212	38	41	0	2.989515839288E9
SDA-1.0	184	181	69	66	0	2.989515841332E9
SDA-2.0	189	181	69	61	0	2.989515843348E9
SDA-4.0	190	181	69	60	0	2.989515845414E9
SDA-8.0	191	181	69	59	0	2.989515847464E9
SDA-16.0	190	181	69	60	0	2.98951584951E9
SDA-32.0	190	181	69	60	0	2.989515851548E9
SDA-64.0	190	181	69	60	0	2.98951585359E9
SDA-128.0	190	181	69	60	0	2.989515855674E9
SDA-256.0	189	181	69	61	0	2.989515857714E9
SDA-512.0	189	181	69	61	0	2.989515859772E9
SDA-1024.0	189	181	69	61	0	2.989515861794E9
\TheName{}-1.0	81	100	150	169	0	2.989515863912E9
\TheName{}-2.0	83	102	148	167	0	2.989515866052E9
\TheName{}-4.0	146	165	85	104	0	2.989515868154E9
\TheName{}-8.0	186	194	56	64	0	2.989515870276E9
\TheName{}-16.0	188	183	67	62	0	2.98951587238E9
\TheName{}-32.0	187	182	68	63	0	2.989515874494E9
\TheName{}-64.0	188	182	68	62	0	2.989515876658E9
\TheName{}-128.0	189	182	68	61	0	2.989515878792E9
\TheName{}-256.0	189	181	69	61	0	2.989515880914E9
\TheName{}-512.0	189	181	69	61	0	2.989515883038E9
\TheName{}-1024.0	189	181	69	61	0	2.989515885132E9
LDA	147	160	90	103	0	2.98951588542E9
Optimal	209	212	38	41	0	2.989515885712E9
SDA-1.0	189	192	58	61	0	2.98951588779E9
SDA-2.0	191	194	56	59	0	2.989515889826E9
SDA-4.0	192	196	54	58	0	2.989515891842E9
SDA-8.0	192	196	54	58	0	2.989515893868E9
SDA-16.0	192	196	54	58	0	2.989515895922E9
SDA-32.0	192	196	54	58	0	2.98951589793E9
SDA-64.0	192	196	54	58	0	2.98951589996E9
SDA-128.0	192	196	54	58	0	2.989515901992E9
SDA-256.0	192	196	54	58	0	2.989515904018E9
SDA-512.0	192	196	54	58	0	2.989515906108E9
SDA-1024.0	192	196	54	58	0	2.989515908142E9
\TheName{}-1.0	77	82	168	173	0	2.989515910284E9
\TheName{}-2.0	84	93	157	166	0	2.989515912384E9
\TheName{}-4.0	157	150	100	93	0	2.989515914504E9
\TheName{}-8.0	190	190	60	60	0	2.98951591666E9
\TheName{}-16.0	192	191	59	58	0	2.989515918756E9
\TheName{}-32.0	193	195	55	57	0	2.989515920886E9
\TheName{}-64.0	192	196	54	58	0	2.98951592299E9
\TheName{}-128.0	192	195	55	58	0	2.989515925106E9
\TheName{}-256.0	192	195	55	58	0	2.989515927256E9
\TheName{}-512.0	192	196	54	58	0	2.989515929484E9
\TheName{}-1024.0	192	196	54	58	0	2.989515931626E9
LDA	173	149	101	77	0	2.989515931926E9
Optimal	209	212	38	41	0	2.989515932218E9
SDA-1.0	189	168	82	61	0	2.989515934276E9
SDA-2.0	192	167	83	58	0	2.98951593638E9
SDA-4.0	192	167	83	58	0	2.989515938394E9
SDA-8.0	191	167	83	59	0	2.989515940434E9
SDA-16.0	191	167	83	59	0	2.989515942442E9
SDA-32.0	191	168	82	59	0	2.989515944462E9
SDA-64.0	192	169	81	58	0	2.989515946542E9
SDA-128.0	192	169	81	58	0	2.98951594858E9
SDA-256.0	192	170	80	58	0	2.98951595063E9
SDA-512.0	192	170	80	58	0	2.989515952672E9
SDA-1024.0	192	170	80	58	0	2.98951595472E9
\TheName{}-1.0	72	97	153	178	0	2.989515956906E9
\TheName{}-2.0	74	101	149	176	0	2.989515959014E9
\TheName{}-4.0	148	147	103	102	0	2.989515961164E9
\TheName{}-8.0	194	176	74	56	0	2.989515963308E9
\TheName{}-16.0	192	168	82	58	0	2.989515965436E9
\TheName{}-32.0	190	171	79	60	0	2.989515967608E9
\TheName{}-64.0	190	170	80	60	0	2.989515969722E9
\TheName{}-128.0	190	170	80	60	0	2.989515971856E9
\TheName{}-256.0	192	170	80	58	0	2.989515974E9
\TheName{}-512.0	192	170	80	58	0	2.989515976106E9
\TheName{}-1024.0	192	170	80	58	0	2.989515978242E9
LDA	163	156	94	87	0	2.989515978528E9
Optimal	209	212	38	41	0	2.989515978818E9
SDA-1.0	178	183	67	72	0	2.989515980868E9
SDA-2.0	182	183	67	68	0	2.989515982902E9
SDA-4.0	183	183	67	67	0	2.989515984948E9
SDA-8.0	184	182	68	66	0	2.989515987004E9
SDA-16.0	184	182	68	66	0	2.98951598914E9
SDA-32.0	184	182	68	66	0	2.989515991212E9
SDA-64.0	187	182	68	63	0	2.989515993302E9
SDA-128.0	187	182	68	63	0	2.989515995362E9
SDA-256.0	187	182	68	63	0	2.989515997458E9
SDA-512.0	187	182	68	63	0	2.989515999502E9
SDA-1024.0	187	182	68	63	0	2.989516001578E9
\TheName{}-1.0	85	89	161	165	0	2.989516003714E9
\TheName{}-2.0	89	89	161	161	0	2.989516005854E9
\TheName{}-4.0	140	121	129	110	0	2.989516008044E9
\TheName{}-8.0	204	174	76	46	0	2.989516010192E9
\TheName{}-16.0	194	184	66	56	0	2.989516012376E9
\TheName{}-32.0	190	185	65	60	0	2.98951601454E9
\TheName{}-64.0	188	184	66	62	0	2.989516016686E9
\TheName{}-128.0	188	182	68	62	0	2.98951601885E9
\TheName{}-256.0	188	182	68	62	0	2.98951602101E9
\TheName{}-512.0	188	182	68	62	0	2.989516023162E9
\TheName{}-1024.0	187	182	68	63	0	2.989516025296E9
LDA	162	151	99	88	0	2.989516025582E9
Optimal	209	212	38	41	0	2.989516025874E9
SDA-1.0	181	197	53	69	0	2.989516027994E9
SDA-2.0	184	201	49	66	0	2.989516030068E9
SDA-4.0	184	202	48	66	0	2.989516032158E9
SDA-8.0	185	201	49	65	0	2.989516034238E9
SDA-16.0	185	200	50	65	0	2.989516036328E9
SDA-32.0	185	200	50	65	0	2.98951603845E9
SDA-64.0	185	201	49	65	0	2.989516040548E9
SDA-128.0	185	201	49	65	0	2.989516042646E9
SDA-256.0	185	201	49	65	0	2.98951604475E9
SDA-512.0	185	201	49	65	0	2.98951604684E9
SDA-1024.0	185	201	49	65	0	2.98951604898E9
\TheName{}-1.0	82	71	179	168	0	2.989516051152E9
\TheName{}-2.0	85	69	181	165	0	2.989516053318E9
\TheName{}-4.0	146	130	120	104	0	2.989516055496E9
\TheName{}-8.0	184	198	52	66	0	2.989516057652E9
\TheName{}-16.0	187	202	48	63	0	2.989516059862E9
\TheName{}-32.0	185	201	49	65	0	2.989516062038E9
\TheName{}-64.0	185	201	49	65	0	2.989516064178E9
\TheName{}-128.0	185	200	50	65	0	2.989516066326E9
\TheName{}-256.0	185	200	50	65	0	2.98951606854E9
\TheName{}-512.0	185	201	49	65	0	2.989516070712E9
\TheName{}-1024.0	185	201	49	65	0	2.989516072914E9
LDA	160	181	69	90	0	2.989516073202E9
Optimal	209	212	38	41	0	2.989516073504E9
SDA-1.0	186	177	73	64	0	2.989516075564E9
SDA-2.0	186	177	73	64	0	2.989516077618E9
SDA-4.0	185	177	73	65	0	2.989516079702E9
SDA-8.0	186	177	73	64	0	2.98951608175E9
SDA-16.0	186	176	74	64	0	2.989516083806E9
SDA-32.0	186	176	74	64	0	2.989516085844E9
SDA-64.0	186	176	74	64	0	2.989516087902E9
SDA-128.0	186	176	74	64	0	2.98951609E9
SDA-256.0	186	176	74	64	0	2.989516092076E9
SDA-512.0	186	176	74	64	0	2.98951609414E9
SDA-1024.0	186	176	74	64	0	2.989516096194E9
\TheName{}-1.0	75	90	160	175	0	2.98951609832E9
\TheName{}-2.0	81	102	148	169	0	2.989516100462E9
\TheName{}-4.0	150	164	86	100	0	2.98951610261E9
\TheName{}-8.0	197	182	68	53	0	2.989516104756E9
\TheName{}-16.0	189	179	71	61	0	2.989516106864E9
\TheName{}-32.0	186	179	71	64	0	2.989516109022E9
\TheName{}-64.0	188	176	74	62	0	2.989516111138E9
\TheName{}-128.0	187	176	74	63	0	2.989516113294E9
\TheName{}-256.0	188	176	74	62	0	2.989516115422E9
\TheName{}-512.0	187	176	74	63	0	2.98951611757E9
\TheName{}-1024.0	186	176	74	64	0	2.989516119738E9
LDA	156	148	102	94	0	2.989516120024E9
Optimal	209	212	38	41	0	2.989516120316E9
SDA-1.0	179	186	64	71	0	2.989516122404E9
SDA-2.0	179	185	65	71	0	2.989516124444E9
SDA-4.0	182	186	64	68	0	2.989516126486E9
SDA-8.0	181	187	63	69	0	2.989516128566E9
SDA-16.0	181	188	62	69	0	2.989516130606E9
SDA-32.0	181	188	62	69	0	2.989516132666E9
SDA-64.0	181	189	61	69	0	2.989516134702E9
SDA-128.0	181	189	61	69	0	2.98951613675E9
SDA-256.0	181	189	61	69	0	2.9895161388E9
SDA-512.0	181	189	61	69	0	2.989516140864E9
SDA-1024.0	181	189	61	69	0	2.989516142936E9
\TheName{}-1.0	86	87	163	164	0	2.989516145062E9
\TheName{}-2.0	92	91	159	158	0	2.989516147196E9
\TheName{}-4.0	147	152	98	103	0	2.989516149316E9
\TheName{}-8.0	184	191	59	66	0	2.98951615145E9
\TheName{}-16.0	184	194	56	66	0	2.989516153624E9
\TheName{}-32.0	182	192	58	68	0	2.989516155756E9
\TheName{}-64.0	183	191	59	67	0	2.989516157876E9
\TheName{}-128.0	182	189	61	68	0	2.989516160024E9
\TheName{}-256.0	181	190	60	69	0	2.989516162154E9
\TheName{}-512.0	181	189	61	69	0	2.989516164278E9
\TheName{}-1024.0	181	189	61	69	0	2.989516166392E9
LDA	148	126	124	102	0	2.989516166678E9
Optimal	209	212	38	41	0	2.98951616697E9
SDA-1.0	179	193	57	71	0	2.98951616899E9
SDA-2.0	182	192	58	68	0	2.989516171014E9
SDA-4.0	184	192	58	66	0	2.989516173058E9
SDA-8.0	185	193	57	65	0	2.989516175086E9
SDA-16.0	185	192	58	65	0	2.989516177112E9
SDA-32.0	186	192	58	64	0	2.98951617917E9
SDA-64.0	186	192	58	64	0	2.989516181266E9
SDA-128.0	186	192	58	64	0	2.989516183318E9
SDA-256.0	186	192	58	64	0	2.989516185346E9
SDA-512.0	186	192	58	64	0	2.989516187388E9
SDA-1024.0	186	192	58	64	0	2.98951618941E9
\TheName{}-1.0	89	78	172	161	0	2.989516191574E9
\TheName{}-2.0	91	81	169	159	0	2.989516193732E9
\TheName{}-4.0	143	127	123	107	0	2.98951619586E9
\TheName{}-8.0	190	196	54	60	0	2.98951619798E9
\TheName{}-16.0	189	196	54	61	0	2.989516200116E9
\TheName{}-32.0	186	193	57	64	0	2.989516202262E9
\TheName{}-64.0	186	192	58	64	0	2.989516204422E9
\TheName{}-128.0	186	192	58	64	0	2.989516206554E9
\TheName{}-256.0	186	192	58	64	0	2.989516208698E9
\TheName{}-512.0	186	192	58	64	0	2.989516210888E9
\TheName{}-1024.0	186	192	58	64	0	2.98951621304E9
LDA	163	136	114	87	0	2.989516213328E9
Optimal	209	212	38	41	0	2.989516213632E9
SDA-1.0	166	170	80	84	0	2.989516215666E9
SDA-2.0	170	175	75	80	0	2.989516217704E9
SDA-4.0	171	177	73	79	0	2.989516219716E9
SDA-8.0	172	179	71	78	0	2.989516221734E9
SDA-16.0	172	180	70	78	0	2.989516223784E9
SDA-32.0	172	180	70	78	0	2.989516225798E9
SDA-64.0	173	180	70	77	0	2.989516227838E9
SDA-128.0	173	180	70	77	0	2.989516229884E9
SDA-256.0	173	180	70	77	0	2.989516231966E9
SDA-512.0	173	180	70	77	0	2.98951623402E9
