\TheName{}-64.0	195	180	70	55	0	2.989515090304E9
\TheName{}-128.0	195	178	72	55	0	2.989515092432E9
\TheName{}-256.0	196	178	72	54	0	2.989515094546E9
\TheName{}-512.0	196	178	72	54	0	2.989515096632E9
\TheName{}-1024.0	196	178	72	54	0	2.989515098738E9
LDA	186	140	110	64	0	2.989515098986E9
Optimal	209	212	38	41	0	2.989515099238E9
SDA-1.0	176	164	86	74	0	2.989515101294E9
SDA-2.0	181	169	81	69	0	2.989515103332E9
SDA-4.0	183	168	82	67	0	2.989515105346E9
SDA-8.0	183	167	83	67	0	2.989515107398E9
SDA-16.0	184	166	84	66	0	2.989515109412E9
SDA-32.0	184	166	84	66	0	2.989515111482E9
SDA-64.0	184	166	84	66	0	2.989515113524E9
SDA-128.0	184	166	84	66	0	2.98951511553E9
SDA-256.0	184	166	84	66	0	2.989515117596E9
SDA-512.0	184	166	84	66	0	2.989515119644E9
SDA-1024.0	184	166	84	66	0	2.989515121696E9
\TheName{}-1.0	78	93	157	172	0	2.98951512381E9
\TheName{}-2.0	79	91	159	171	0	2.989515125922E9
\TheName{}-4.0	135	133	117	115	0	2.989515128086E9
\TheName{}-8.0	185	164	86	65	0	2.989515130178E9
\TheName{}-16.0	184	166	84	66	0	2.98951513232E9
\TheName{}-32.0	185	165	85	65	0	2.98951513443E9
\TheName{}-64.0	185	166	84	65	0	2.989515136554E9
\TheName{}-128.0	185	166	84	65	0	2.989515138708E9
\TheName{}-256.0	185	166	84	65	0	2.989515140798E9
\TheName{}-512.0	185	166	84	65	0	2.989515142908E9
\TheName{}-1024.0	185	166	84	65	0	2.989515145014E9
LDA	164	136	114	86	0	2.989515145274E9
Optimal	209	212	38	41	0	2.989515145526E9
SDA-1.0	186	177	73	64	0	2.98951514755E9
SDA-2.0	185	187	63	65	0	2.989515149556E9
SDA-4.0	187	187	63	63	0	2.989515151592E9
SDA-8.0	187	188	62	63	0	2.989515153632E9
SDA-16.0	188	189	61	62	0	2.989515155648E9
SDA-32.0	188	189	61	62	0	2.98951515769E9
SDA-64.0	188	189	61	62	0	2.989515159722E9
SDA-128.0	188	189	61	62	0	2.989515161754E9
SDA-256.0	188	189	61	62	0	2.989515163762E9
SDA-512.0	188	189	61	62	0	2.989515165774E9
SDA-1024.0	188	189	61	62	0	2.989515167834E9
\TheName{}-1.0	86	103	147	164	0	2.989515169952E9
\TheName{}-2.0	85	86	164	165	0	2.989515172094E9
\TheName{}-4.0	119	137	113	131	0	2.989515174222E9
\TheName{}-8.0	186	197	53	64	0	2.989515176326E9
\TheName{}-16.0	187	193	57	63	0	2.989515178498E9
\TheName{}-32.0	187	191	59	63	0	2.98951518064E9
\TheName{}-64.0	187	190	60	63	0	2.98951518277E9
\TheName{}-128.0	187	189	61	63	0	2.989515184878E9
\TheName{}-256.0	187	189	61	63	0	2.989515186996E9
\TheName{}-512.0	187	189	61	63	0	2.989515189116E9
\TheName{}-1024.0	187	189	61	63	0	2.98951519123E9
LDA	141	158	92	109	0	2.989515191474E9
Optimal	209	212	38	41	0	2.989515191724E9
SDA-1.0	174	197	53	76	0	2.989515193772E9
SDA-2.0	176	198	52	74	0	2.989515195798E9
SDA-4.0	177	199	51	73	0	2.989515197862E9
SDA-8.0	178	200	50	72	0	2.989515199896E9
SDA-16.0	178	200	50	72	0	2.989515201926E9
SDA-32.0	178	200	50	72	0	2.98951520396E9
SDA-64.0	178	200	50	72	0	2.989515205988E9
SDA-128.0	179	201	49	71	0	2.989515208032E9
SDA-256.0	179	201	49	71	0	2.989515210094E9
SDA-512.0	179	201	49	71	0	2.989515212148E9
SDA-1024.0	179	201	49	71	0	2.989515214188E9
\TheName{}-1.0	100	70	180	150	0	2.989515216302E9
\TheName{}-2.0	115	79	171	135	0	2.989515218452E9
\TheName{}-4.0	179	168	82	71	0	2.989515220564E9
\TheName{}-8.0	181	195	55	69	0	2.98951522267E9
\TheName{}-16.0	180	201	49	70	0	2.98951522477E9
\TheName{}-32.0	179	200	50	71	0	2.98951522686E9
\TheName{}-64.0	178	200	50	72	0	2.989515229012E9
\TheName{}-128.0	177	201	49	73	0	2.989515231118E9
\TheName{}-256.0	177	201	49	73	0	2.989515233218E9
\TheName{}-512.0	178	200	50	72	0	2.989515235322E9
\TheName{}-1024.0	178	200	50	72	0	2.989515237416E9
LDA	161	175	75	89	0	2.989515237666E9
Optimal	209	212	38	41	0	2.989515237916E9
SDA-1.0	190	162	88	60	0	2.98951523996E9
SDA-2.0	190	163	87	60	0	2.98951524202E9
SDA-4.0	191	165	85	59	0	2.989515244044E9
SDA-8.0	191	167	83	59	0	2.989515246084E9
SDA-16.0	191	168	82	59	0	2.98951524812E9
SDA-32.0	191	168	82	59	0	2.989515250134E9
SDA-64.0	191	168	82	59	0	2.989515252164E9
SDA-128.0	191	168	82	59	0	2.989515254186E9
SDA-256.0	191	168	82	59	0	2.989515256204E9
SDA-512.0	191	168	82	59	0	2.989515258268E9
SDA-1024.0	191	168	82	59	0	2.989515260346E9
\TheName{}-1.0	78	122	128	172	0	2.989515262474E9
\TheName{}-2.0	83	129	121	167	0	2.989515264584E9
\TheName{}-4.0	135	167	83	115	0	2.98951526669E9
\TheName{}-8.0	194	183	67	56	0	2.98951526882E9
\TheName{}-16.0	194	175	75	56	0	2.989515270912E9
\TheName{}-32.0	191	170	80	59	0	2.989515273038E9
\TheName{}-64.0	192	168	82	58	0	2.989515275136E9
\TheName{}-128.0	192	169	81	58	0	2.989515277226E9
\TheName{}-256.0	191	169	81	59	0	2.989515279364E9
\TheName{}-512.0	191	169	81	59	0	2.98951528143E9
\TheName{}-1024.0	191	168	82	59	0	2.989515283552E9
LDA	153	138	112	97	0	2.989515283798E9
Optimal	209	212	38	41	0	2.989515284046E9
SDA-1.0	164	200	50	86	0	2.98951528606E9
SDA-2.0	166	199	51	84	0	2.989515288108E9
SDA-4.0	167	200	50	83	0	2.989515290134E9
SDA-8.0	167	201	49	83	0	2.989515292254E9
SDA-16.0	167	200	50	83	0	2.989515294318E9
SDA-32.0	168	201	49	82	0	2.989515296374E9
SDA-64.0	168	201	49	82	0	2.989515298412E9
SDA-128.0	168	201	49	82	0	2.989515300454E9
SDA-256.0	168	201	49	82	0	2.9895153025E9
SDA-512.0	168	201	49	82	0	2.989515304514E9
SDA-1024.0	168	201	49	82	0	2.989515306534E9
\TheName{}-1.0	96	55	195	154	0	2.989515308646E9
\TheName{}-2.0	99	55	195	151	0	2.989515310776E9
\TheName{}-4.0	147	120	130	103	0	2.989515312914E9
\TheName{}-8.0	171	198	52	79	0	2.989515315028E9
\TheName{}-16.0	169	198	52	81	0	2.98951531713E9
\TheName{}-32.0	168	196	54	82	0	2.989515319272E9
\TheName{}-64.0	168	200	50	82	0	2.989515321392E9
\TheName{}-128.0	168	201	49	82	0	2.989515323504E9
\TheName{}-256.0	168	201	49	82	0	2.989515325606E9
\TheName{}-512.0	168	201	49	82	0	2.989515327708E9
\TheName{}-1024.0	168	201	49	82	0	2.989515329858E9
LDA	180	176	74	70	0	2.989515330102E9
Optimal	209	212	38	41	0	2.989515330362E9
SDA-1.0	175	191	59	75	0	2.989515332412E9
SDA-2.0	179	194	56	71	0	2.98951533445E9
SDA-4.0	179	195	55	71	0	2.989515336468E9
SDA-8.0	178	196	54	72	0	2.989515338494E9
SDA-16.0	177	196	54	73	0	2.98951534054E9
SDA-32.0	177	196	54	73	0	2.98951534261E9
SDA-64.0	177	196	54	73	0	2.989515344644E9
SDA-128.0	177	196	54	73	0	2.989515346682E9
SDA-256.0	177	196	54	73	0	2.989515348708E9
SDA-512.0	177	196	54	73	0	2.989515350762E9
SDA-1024.0	177	196	54	73	0	2.989515352792E9
\TheName{}-1.0	95	93	157	155	0	2.989515354926E9
\TheName{}-2.0	102	104	146	148	0	2.98951535702E9
\TheName{}-4.0	159	161	89	91	0	2.989515359124E9
\TheName{}-8.0	177	204	46	73	0	2.989515361262E9
\TheName{}-16.0	179	199	51	71	0	2.989515363472E9
\TheName{}-32.0	178	199	51	72	0	2.989515365588E9
\TheName{}-64.0	178	197	53	72	0	2.989515367714E9
\TheName{}-128.0	178	196	54	72	0	2.989515369826E9
\TheName{}-256.0	178	196	54	72	0	2.989515371916E9
\TheName{}-512.0	177	196	54	73	0	2.989515374032E9
\TheName{}-1024.0	177	196	54	73	0	2.989515376132E9
LDA	170	160	90	80	0	2.989515376378E9
Optimal	209	212	38	41	0	2.989515376628E9
SDA-1.0	194	175	75	56	0	2.989515378662E9
SDA-2.0	195	175	75	55	0	2.989515380702E9
SDA-4.0	195	176	74	55	0	2.989515382756E9
SDA-8.0	195	176	74	55	0	2.989515384772E9
SDA-16.0	195	176	74	55	0	2.989515386784E9
SDA-32.0	194	176	74	56	0	2.98951538879E9
SDA-64.0	194	176	74	56	0	2.989515390858E9
SDA-128.0	194	176	74	56	0	2.989515392886E9
SDA-256.0	194	176	74	56	0	2.989515394952E9
SDA-512.0	194	176	74	56	0	2.989515396974E9
SDA-1024.0	194	176	74	56	0	2.989515398998E9
\TheName{}-1.0	72	88	162	178	0	2.989515401148E9
\TheName{}-2.0	73	91	159	177	0	2.989515403246E9
\TheName{}-4.0	180	165	85	70	0	2.989515405364E9
\TheName{}-8.0	198	179	71	52	0	2.9895154075E9
\TheName{}-16.0	196	178	72	54	0	2.98951540958E9
\TheName{}-32.0	195	177	73	55	0	2.989515411708E9
\TheName{}-64.0	195	178	72	55	0	2.98951541383E9
\TheName{}-128.0	195	177	73	55	0	2.989515415936E9
\TheName{}-256.0	195	177	73	55	0	2.989515418036E9
\TheName{}-512.0	194	176	74	56	0	2.989515420138E9
\TheName{}-1024.0	194	176	74	56	0	2.989515422284E9
LDA	184	150	100	66	0	2.989515422536E9
Optimal	209	212	38	41	0	2.989515422814E9
SDA-1.0	177	153	97	73	0	2.98951542486E9
SDA-2.0	177	156	94	73	0	2.989515426892E9
SDA-4.0	177	158	92	73	0	2.989515428888E9
SDA-8.0	177	158	92	73	0	2.989515430936E9
SDA-16.0	177	158	92	73	0	2.989515432964E9
SDA-32.0	177	160	90	73	0	2.989515435E9
SDA-64.0	177	160	90	73	0	2.989515437014E9
SDA-128.0	177	160	90	73	0	2.989515439044E9
SDA-256.0	177	160	90	73	0	2.989515441116E9
SDA-512.0	177	160	90	73	0	2.989515443126E9
SDA-1024.0	177	160	90	73	0	2.98951544517E9
\TheName{}-1.0	89	115	135	161	0	2.989515447258E9
\TheName{}-2.0	89	125	125	161	0	2.989515449362E9
\TheName{}-4.0	153	157	93	97	0	2.989515451524E9
\TheName{}-8.0	184	166	84	66	0	2.989515453614E9
\TheName{}-16.0	180	161	89	70	0	2.989515455752E9
\TheName{}-32.0	179	162	88	71	0	2.989515457852E9
\TheName{}-64.0	179	159	91	71	0	2.989515459962E9
\TheName{}-128.0	178	159	91	72	0	2.98951546207E9
\TheName{}-256.0	177	160	90	73	0	2.989515464178E9
\TheName{}-512.0	177	160	90	73	0	2.989515466292E9
\TheName{}-1024.0	177	160	90	73	0	2.989515468408E9
LDA	167	146	104	83	0	2.989515468654E9
Optimal	209	212	38	41	0	2.989515468908E9
SDA-1.0	179	175	75	71	0	2.989515470942E9
SDA-2.0	179	175	75	71	0	2.98951547295E9
SDA-4.0	180	176	74	70	0	2.98951547496E9
SDA-8.0	179	176	74	71	0	2.989515477018E9
SDA-16.0	179	176	74	71	0	2.989515479036E9
SDA-32.0	179	176	74	71	0	2.989515481104E9
SDA-64.0	179	176	74	71	0	2.989515483168E9
SDA-128.0	179	176	74	71	0	2.989515485254E9
SDA-256.0	179	176	74	71	0	2.989515487298E9
SDA-512.0	179	177	73	71	0	2.98951548933E9
SDA-1024.0	179	177	73	71	0	2.989515491436E9
\TheName{}-1.0	88	87	163	162	0	2.989515493602E9
\TheName{}-2.0	96	86	164	154	0	2.989515495766E9
\TheName{}-4.0	157	137	113	93	0	2.98951549792E9
\TheName{}-8.0	187	170	80	63	0	2.989515500066E9
\TheName{}-16.0	180	175	75	70	0	2.989515502282E9
\TheName{}-32.0	180	177	73	70	0	2.989515504472E9
\TheName{}-64.0	179	177	73	71	0	2.989515506664E9
\TheName{}-128.0	179	177	73	71	0	2.989515508816E9
\TheName{}-256.0	179	176	74	71	0	2.989515511002E9
\TheName{}-512.0	179	176	74	71	0	2.989515513152E9
\TheName{}-1024.0	179	176	74	71	0	2.98951551527E9
LDA	157	151	99	93	0	2.989515515516E9
Optimal	209	212	38	41	0	2.989515515764E9
SDA-1.0	193	174	76	57	0	2.989515517852E9
SDA-2.0	192	175	75	58	0	2.989515519922E9
SDA-4.0	193	176	74	57	0	2.989515522012E9
SDA-8.0	193	176	74	57	0	2.989515524088E9
SDA-16.0	193	176	74	57	0	2.989515526186E9
SDA-32.0	193	176	74	57	0	2.989515528268E9
SDA-64.0	193	176	74	57	0	2.98951553033E9
SDA-128.0	193	176	74	57	0	2.989515532466E9
SDA-256.0	193	176	74	57	0	2.989515534538E9
SDA-512.0	193	176	74	57	0	2.989515536612E9
SDA-1024.0	193	176	74	57	0	2.989515538646E9
\TheName{}-1.0	77	101	149	173	0	2.989515540776E9
\TheName{}-2.0	82	102	148	168	0	2.989515542968E9
\TheName{}-4.0	140	150	100	110	0	2.98951554511E9
\TheName{}-8.0	196	184	66	54	0	2.98951554724E9
\TheName{}-16.0	194	174	76	56	0	2.989515549366E9
\TheName{}-32.0	194	176	74	56	0	2.989515551498E9
\TheName{}-64.0	193	177	73	57	0	2.989515553636E9
\TheName{}-128.0	193	177	73	57	0	2.989515555768E9
\TheName{}-256.0	193	176	74	57	0	2.989515557894E9
\TheName{}-512.0	193	176	74	57	0	2.98951556002E9
\TheName{}-1024.0	193	176	74	57	0	2.98951556217E9
LDA	169	153	97	81	0	2.989515562418E9
Optimal	209	212	38	41	0	2.98951556267E9
SDA-1.0	180	167	83	70	0	2.989515564744E9
SDA-2.0	186	170	80	64	0	2.989515566808E9
SDA-4.0	186	170	80	64	0	2.989515568852E9
SDA-8.0	186	171	79	64	0	2.98951557091E9
SDA-16.0	186	171	79	64	0	2.989515573006E9
SDA-32.0	186	171	79	64	0	2.989515575064E9
SDA-64.0	186	171	79	64	0	2.989515577124E9
SDA-128.0	186	171	79	64	0	2.989515579156E9
SDA-256.0	186	171	79	64	0	2.989515581208E9
SDA-512.0	186	171	79	64	0	2.989515583278E9
SDA-1024.0	186	171	79	64	0	2.989515585332E9
\TheName{}-1.0	92	105	145	158	0	2.989515587484E9
\TheName{}-2.0	87	105	145	163	0	2.989515589608E9
\TheName{}-4.0	127	143	107	123	0	2.989515591744E9
\TheName{}-8.0	189	178	72	61	0	2.98951559388E9
\TheName{}-16.0	186	171	79	64	0	2.989515596024E9
\TheName{}-32.0	188	169	81	62	0	2.989515598128E9
\TheName{}-64.0	187	170	80	63	0	2.989515600244E9
\TheName{}-128.0	188	170	80	62	0	2.989515602394E9
\TheName{}-256.0	188	171	79	62	0	2.989515604552E9
\TheName{}-512.0	186	171	79	64	0	2.98951560669E9
\TheName{}-1024.0	186	171	79	64	0	2.989515608802E9
LDA	167	163	87	83	0	2.989515609048E9
Optimal	209	212	38	41	0	2.989515609302E9
SDA-1.0	172	189	61	78	0	2.989515611328E9
SDA-2.0	173	189	61	77	0	2.98951561336E9
SDA-4.0	174	190	60	76	0	2.989515615404E9
SDA-8.0	175	191	59	75	0	2.989515617442E9
SDA-16.0	175	192	58	75	0	2.989515619454E9
SDA-32.0	175	192	58	75	0	2.989515621486E9
SDA-64.0	175	192	58	75	0	2.989515623554E9
SDA-128.0	175	192	58	75	0	2.98951562558E9
SDA-256.0	175	192	58	75	0	2.9895156276E9
SDA-512.0	175	192	58	75	0	2.989515629602E9
SDA-1024.0	175	192	58	75	0	2.989515631624E9
\TheName{}-1.0	100	83	167	150	0	2.989515633788E9
\TheName{}-2.0	114	98	152	136	0	2.989515635896E9
\TheName{}-4.0	171	168	82	79	0	2.989515638038E9
\TheName{}-8.0	186	192	58	64	0	2.989515640144E9
\TheName{}-16.0	178	195	55	72	0	2.989515642252E9
\TheName{}-32.0	176	194	56	74	0	2.989515644374E9
\TheName{}-64.0	176	194	56	74	0	2.989515646512E9
\TheName{}-128.0	176	192	58	74	0	2.989515648632E9
\TheName{}-256.0	175	192	58	75	0	2.989515650738E9
\TheName{}-512.0	175	192	58	75	0	2.989515652888E9
\TheName{}-1024.0	175	192	58	75	0	2.989515654978E9
LDA	165	183	67	85	0	2.989515655242E9
Optimal	209	212	38	41	0	2.9895156555E9
SDA-1.0	181	201	49	69	0	2.989515657538E9
SDA-2.0	180	201	49	70	0	2.989515659552E9
SDA-4.0	181	200	50	69	0	2.989515661586E9
SDA-8.0	181	201	49	69	0	2.989515663662E9
SDA-16.0	181	201	49	69	0	2.989515665698E9
SDA-32.0	181	201	49	69	0	2.98951566772E9
SDA-64.0	181	201	49	69	0	2.989515669762E9
SDA-128.0	181	201	49	69	0	2.989515671786E9
SDA-256.0	181	201	49	69	0	2.989515673872E9
SDA-512.0	181	201	49	69	0	2.989515675888E9
SDA-1024.0	181	201	49	69	0	2.98951567791E9
\TheName{}-1.0	102	86	164	148	0	2.989515680002E9
\TheName{}-2.0	117	100	150	133	0	2.989515682094E9
\TheName{}-4.0	167	169	81	83	0	2.989515684234E9
\TheName{}-8.0	185	203	47	65	0	2.989515686376E9
\TheName{}-16.0	182	200	50	68	0	2.989515688512E9
\TheName{}-32.0	180	200	50	70	0	2.989515690618E9
\TheName{}-64.0	181	201	49	69	0	2.989515692728E9
\TheName{}-128.0	181	201	49	69	0	2.989515694818E9
\TheName{}-256.0	181	201	49	69	0	2.989515696944E9
\TheName{}-512.0	181	201	49	69	0	2.989515699042E9
\TheName{}-1024.0	181	201	49	69	0	2.989515701136E9
LDA	166	157	93	84	0	2.989515701384E9
Optimal	209	212	38	41	0	2.989515701638E9
SDA-1.0	191	179	71	59	0	2.989515703722E9
SDA-2.0	190	180	70	60	0	2.989515705756E9
SDA-4.0	191	181	69	59	0	2.989515707828E9
SDA-8.0	191	181	69	59	0	2.989515709832E9
SDA-16.0	191	181	69	59	0	2.989515711854E9
SDA-32.0	191	181	69	59	0	2.98951571394E9
SDA-64.0	191	181	69	59	0	2.989515715968E9
SDA-128.0	191	181	69	59	0	2.989515718018E9
SDA-256.0	191	181	69	59	0	2.989515720044E9
SDA-512.0	191	181	69	59	0	2.989515722068E9
SDA-1024.0	191	181	69	59	0	2.98951572416E9
\TheName{}-1.0	66	84	166	184	0	2.989515726278E9
\TheName{}-2.0	80	90	160	170	0	2.989515728398E9
\TheName{}-4.0	159	146	104	91	0	2.989515730522E9
\TheName{}-8.0	194	179	71	56	0	2.989515732634E9
\TheName{}-16.0	192	181	69	58	0	2.989515734784E9
\TheName{}-32.0	192	182	68	58	0	2.989515736914E9
\TheName{}-64.0	192	181	69	58	0	2.989515739022E9
\TheName{}-128.0	192	181	69	58	0	2.989515741122E9
\TheName{}-256.0	192	181	69	58	0	2.989515743232E9
\TheName{}-512.0	192	181	69	58	0	2.989515745346E9
\TheName{}-1024.0	192	181	69	58	0	2.98951574746E9
LDA	176	147	103	74	0	2.98951574771E9
Optimal	209	212	38	41	0	2.98951574796E9
SDA-1.0	181	193	57	69	0	2.98951574998E9
SDA-2.0	190	192	58	60	0	2.989515752006E9
SDA-4.0	191	194	56	59	0	2.98951575407E9
SDA-8.0	192	194	56	58	0	2.989515756088E9
SDA-16.0	191	195	55	59	0	2.989515758114E9
SDA-32.0	191	195	55	59	0	2.989515760156E9
SDA-64.0	191	196	54	59	0	2.989515762196E9
SDA-128.0	191	196	54	59	0	2.989515764236E9
SDA-256.0	191	196	54	59	0	2.98951576627E9
SDA-512.0	191	196	54	59	0	2.98951576834E9
SDA-1024.0	191	196	54	59	0	2.989515770358E9
\TheName{}-1.0	102	80	170	148	0	2.989515772432E9
\TheName{}-2.0	87	70	180	163	0	2.989515774634E9
\TheName{}-4.0	136	116	134	114	0	2.989515776732E9
\TheName{}-8.0	198	183	67	52	0	2.989515778844E9
\TheName{}-16.0	192	200	50	58	0	2.989515780938E9
\TheName{}-32.0	193	198	52	57	0	2.989515783026E9
\TheName{}-64.0	191	196	54	59	0	2.989515785172E9
\TheName{}-128.0	191	195	55	59	0	2.989515787294E9
\TheName{}-256.0	191	196	54	59	0	2.98951578941E9
\TheName{}-512.0	191	196	54	59	0	2.989515791532E9
\TheName{}-1024.0	191	196	54	59	0	2.989515793632E9
LDA	177	136	114	73	0	2.989515793882E9
Optimal	209	212	38	41	0	2.989515794132E9
SDA-1.0	197	177	73	53	0	2.989515796156E9
SDA-2.0	197	178	72	53	0	2.989515798174E9
SDA-4.0	198	178	72	52	0	2.98951580019E9
SDA-8.0	198	179	71	52	0	2.989515802208E9
SDA-16.0	198	179	71	52	0	2.989515804264E9
SDA-32.0	198	179	71	52	0	2.9895158063E9
SDA-64.0	198	179	71	52	0	2.989515808364E9
SDA-128.0	198	179	71	52	0	2.989515810388E9
SDA-256.0	198	179	71	52	0	2.98951581242E9
SDA-512.0	198	179	71	52	0	2.989515814484E9
SDA-1024.0	198	179	71	52	0	2.989515816518E9
\TheName{}-1.0	81	79	171	169	0	2.989515818652E9
\TheName{}-2.0	100	84	166	150	0	2.989515820766E9
\TheName{}-4.0	183	140	110	67	0	2.989515822888E9
\TheName{}-8.0	198	173	77	52	0	2.98951582505E9
\TheName{}-16.0	202	180	70	48	0	2.989515827176E9
\TheName{}-32.0	197	179	71	53	0	2.989515829314E9
\TheName{}-64.0	198	178	72	52	0	2.989515831412E9
\TheName{}-128.0	198	179	71	52	0	2.989515833514E9
\TheName{}-256.0	199	180	70	51	0	2.989515835636E9
\TheName{}-512.0	198	179	71	52	0	2.98951583775E9
\TheName{}-1024.0	198	179	71	52	0	2.989515839846E9
LDA	167	141	109	83	0	2.989515840094E9
Optimal	209	212	38	41	0	2.989515840344E9
SDA-1.0	182	193	57	68	0	2.989515842398E9
SDA-2.0	182	193	57	68	0	2.989515844446E9
SDA-4.0	182	192	58	68	0	2.98951584648E9
SDA-8.0	182	192	58	68	0	2.98951584854E9
SDA-16.0	182	192	58	68	0	2.989515850562E9
SDA-32.0	182	192	58	68	0	2.989515852574E9
SDA-64.0	182	192	58	68	0	2.989515854602E9
SDA-128.0	182	192	58	68	0	2.98951585666E9
SDA-256.0	182	192	58	68	0	2.989515858712E9
SDA-512.0	182	192	58	68	0	2.989515860742E9
SDA-1024.0	182	192	58	68	0	2.98951586276E9
\TheName{}-1.0	68	76	174	182	0	2.989515864872E9
\TheName{}-2.0	87	100	150	163	0	2.989515867022E9
\TheName{}-4.0	166	167	83	84	0	2.989515869166E9
\TheName{}-8.0	187	191	59	63	0	2.989515871282E9
\TheName{}-16.0	182	189	61	68	0	2.989515873402E9
\TheName{}-32.0	182	191	59	68	0	2.989515875548E9
\TheName{}-64.0	181	192	58	69	0	2.989515877648E9
\TheName{}-128.0	181	192	58	69	0	2.989515879818E9
\TheName{}-256.0	181	192	58	69	0	2.989515881932E9
\TheName{}-512.0	182	192	58	68	0	2.989515884038E9
\TheName{}-1024.0	182	192	58	68	0	2.989515886146E9
LDA	151	193	57	99	0	2.98951588639E9
Optimal	209	212	38	41	0	2.989515886642E9
SDA-1.0	179	191	59	71	0	2.989515888714E9
SDA-2.0	179	192	58	71	0	2.989515890742E9
SDA-4.0	179	192	58	71	0	2.98951589277E9
SDA-8.0	179	192	58	71	0	2.989515894792E9
SDA-16.0	178	192	58	72	0	2.989515896846E9
SDA-32.0	178	192	58	72	0	2.989515898878E9
SDA-64.0	178	192	58	72	0	2.9895159009E9
SDA-128.0	178	192	58	72	0	2.98951590293E9
SDA-256.0	178	192	58	72	0	2.989515904946E9
SDA-512.0	178	192	58	72	0	2.989515907004E9
SDA-1024.0	178	192	58	72	0	2.989515909062E9
\TheName{}-1.0	84	75	175	166	0	2.989515911156E9
\TheName{}-2.0	94	85	165	156	0	2.989515913254E9
\TheName{}-4.0	153	146	104	97	0	2.989515915358E9
\TheName{}-8.0	178	197	53	72	0	2.989515917504E9
\TheName{}-16.0	180	196	54	70	0	2.98951591962E9
\TheName{}-32.0	178	194	56	72	0	2.989515921716E9
\TheName{}-64.0	177	193	57	73	0	2.989515923814E9
\TheName{}-128.0	177	193	57	73	0	2.989515925926E9
\TheName{}-256.0	177	192	58	73	0	2.989515928024E9
\TheName{}-512.0	177	192	58	73	0	2.989515930146E9
\TheName{}-1024.0	177	192	58	73	0	2.98951593224E9
LDA	169	150	100	81	0	2.989515932554E9
Optimal	209	212	38	41	0	2.989515932808E9
SDA-1.0	161	203	47	89	0	2.98951593484E9
SDA-2.0	165	208	42	85	0	2.989515936876E9
SDA-4.0	165	208	42	85	0	2.989515938888E9
SDA-8.0	168	208	42	82	0	2.989515940938E9
SDA-16.0	168	208	42	82	0	2.989515942954E9
SDA-32.0	168	208	42	82	0	2.989515944984E9
SDA-64.0	168	208	42	82	0	2.989515947056E9
SDA-128.0	168	207	43	82	0	2.989515949126E9
SDA-256.0	168	207	43	82	0	2.989515951162E9
SDA-512.0	168	207	43	82	0	2.989515953172E9
SDA-1024.0	169	207	43	81	0	2.989515955178E9
\TheName{}-1.0	91	75	175	159	0	2.98951595733E9
\TheName{}-2.0	91	78	172	159	0	2.989515959424E9
\TheName{}-4.0	131	121	129	119	0	2.989515961638E9
\TheName{}-8.0	169	213	37	81	0	2.989515963752E9
\TheName{}-16.0	169	213	37	81	0	2.989515965858E9
\TheName{}-32.0	167	210	40	83	0	2.989515968002E9
\TheName{}-64.0	167	209	41	83	0	2.989515970112E9
\TheName{}-128.0	167	209	41	83	0	2.989515972232E9
\TheName{}-256.0	168	208	42	82	0	2.989515974336E9
\TheName{}-512.0	168	207	43	82	0	2.98951597643E9
\TheName{}-1024.0	168	207	43	82	0	2.989515978534E9
LDA	166	192	58	84	0	2.98951597878E9
Optimal	209	212	38	41	0	2.98951597903E9
SDA-1.0	184	175	75	66	0	2.989515981082E9
SDA-2.0	186	177	73	64	0	2.989515983094E9
SDA-4.0	186	177	73	64	0	2.989515985122E9
SDA-8.0	186	176	74	64	0	2.989515987166E9
SDA-16.0	185	177	73	65	0	2.989515989218E9
SDA-32.0	185	178	72	65	0	2.989515991316E9
SDA-64.0	185	178	72	65	0	2.989515993398E9
SDA-128.0	185	178	72	65	0	2.98951599547E9
SDA-256.0	185	178	72	65	0	2.98951599757E9
SDA-512.0	185	178	72	65	0	2.989515999634E9
SDA-1024.0	185	178	72	65	0	2.989516001718E9
\TheName{}-1.0	85	95	155	165	0	2.989516003848E9
\TheName{}-2.0	97	115	135	153	0	2.989516005974E9
\TheName{}-4.0	155	167	83	95	0	2.989516008166E9
\TheName{}-8.0	190	194	56	60	0	2.9895160103E9
\TheName{}-16.0	188	184	66	62	0	2.98951601247E9
\TheName{}-32.0	186	179	71	64	0	2.989516014592E9
\TheName{}-64.0	184	179	71	66	0	2.989516016736E9
\TheName{}-128.0	186	179	71	64	0	2.989516018902E9
\TheName{}-256.0	185	179	71	65	0	2.98951602106E9
\TheName{}-512.0	185	179	71	65	0	2.989516023208E9
\TheName{}-1024.0	185	178	72	65	0	2.989516025346E9
LDA	160	151	99	90	0	2.989516025594E9
Optimal	209	212	38	41	0	2.989516025844E9
SDA-1.0	187	189	61	63	0	2.989516027962E9
SDA-2.0	193	189	61	57	0	2.989516030054E9
SDA-4.0	193	191	59	57	0	2.989516032152E9
SDA-8.0	193	192	58	57	0	2.989516034244E9
SDA-16.0	194	194	56	56	0	2.989516036316E9
SDA-32.0	194	193	57	56	0	2.989516038432E9
SDA-64.0	194	193	57	56	0	2.989516040526E9
SDA-128.0	194	193	57	56	0	2.989516042648E9
SDA-256.0	194	193	57	56	0	2.989516044744E9
SDA-512.0	194	193	57	56	0	2.989516046836E9
