\TheName{}-64.0	184	179	71	66	0	2.989519784904E9
\TheName{}-128.0	183	178	72	67	0	2.989519787034E9
\TheName{}-256.0	183	177	73	67	0	2.98951978918E9
\TheName{}-512.0	183	176	74	67	0	2.989519791344E9
\TheName{}-1024.0	183	176	74	67	0	2.989519793514E9
LDA	151	148	102	99	0	2.989519793794E9
Optimal	209	212	38	41	0	2.989519794076E9
SDA-1.0	181	189	61	69	0	2.989519796144E9
SDA-2.0	179	193	57	71	0	2.989519798184E9
SDA-4.0	179	196	54	71	0	2.989519800234E9
SDA-8.0	180	195	55	70	0	2.989519802294E9
SDA-16.0	180	195	55	70	0	2.989519804346E9
SDA-32.0	180	195	55	70	0	2.989519806418E9
SDA-64.0	179	195	55	71	0	2.98951980847E9
SDA-128.0	179	195	55	71	0	2.989519810528E9
SDA-256.0	179	195	55	71	0	2.989519812602E9
SDA-512.0	179	195	55	71	0	2.98951981468E9
SDA-1024.0	179	195	55	71	0	2.989519816746E9
\TheName{}-1.0	67	76	174	183	0	2.989519818884E9
\TheName{}-2.0	75	86	164	175	0	2.989519821006E9
\TheName{}-4.0	146	162	88	104	0	2.989519823148E9
\TheName{}-8.0	181	194	56	69	0	2.989519825316E9
\TheName{}-16.0	178	194	56	72	0	2.989519827514E9
\TheName{}-32.0	180	198	52	70	0	2.989519829678E9
\TheName{}-64.0	180	196	54	70	0	2.989519831838E9
\TheName{}-128.0	180	196	54	70	0	2.989519833988E9
\TheName{}-256.0	179	196	54	71	0	2.98951983617E9
\TheName{}-512.0	179	196	54	71	0	2.989519838354E9
\TheName{}-1024.0	179	195	55	71	0	2.989519840504E9
LDA	140	138	112	110	0	2.989519840786E9
Optimal	209	212	38	41	0	2.989519841062E9
SDA-1.0	185	183	67	65	0	2.989519843096E9
SDA-2.0	192	186	64	58	0	2.989519845144E9
SDA-4.0	192	187	63	58	0	2.989519847204E9
SDA-8.0	193	187	63	57	0	2.989519849296E9
SDA-16.0	193	188	62	57	0	2.989519851368E9
SDA-32.0	193	188	62	57	0	2.989519853386E9
SDA-64.0	193	188	62	57	0	2.989519855458E9
SDA-128.0	193	188	62	57	0	2.989519857508E9
SDA-256.0	193	188	62	57	0	2.989519859582E9
SDA-512.0	193	188	62	57	0	2.989519861604E9
SDA-1024.0	193	188	62	57	0	2.989519863646E9
\TheName{}-1.0	82	91	159	168	0	2.989519865784E9
\TheName{}-2.0	86	100	150	164	0	2.989519867944E9
\TheName{}-4.0	143	153	97	107	0	2.989519870064E9
\TheName{}-8.0	188	187	63	62	0	2.989519872184E9
\TheName{}-16.0	193	185	65	57	0	2.989519874304E9
\TheName{}-32.0	193	186	64	57	0	2.989519876488E9
\TheName{}-64.0	193	187	63	57	0	2.989519878676E9
\TheName{}-128.0	193	187	63	57	0	2.989519880804E9
\TheName{}-256.0	193	188	62	57	0	2.989519882948E9
\TheName{}-512.0	193	188	62	57	0	2.989519885084E9
\TheName{}-1024.0	193	188	62	57	0	2.989519887234E9
LDA	133	155	95	117	0	2.989519887508E9
Optimal	209	212	38	41	0	2.989519887786E9
SDA-1.0	197	180	70	53	0	2.989519889856E9
SDA-2.0	198	180	70	52	0	2.989519891938E9
SDA-4.0	200	180	70	50	0	2.98951989402E9
SDA-8.0	201	182	68	49	0	2.989519896112E9
SDA-16.0	201	183	67	49	0	2.989519898156E9
SDA-32.0	201	183	67	49	0	2.989519900254E9
SDA-64.0	201	183	67	49	0	2.989519902326E9
SDA-128.0	201	183	67	49	0	2.989519904354E9
SDA-256.0	201	183	67	49	0	2.989519906368E9
SDA-512.0	201	183	67	49	0	2.989519908404E9
SDA-1024.0	201	183	67	49	0	2.989519910526E9
\TheName{}-1.0	63	88	162	187	0	2.98951991266E9
\TheName{}-2.0	72	97	153	178	0	2.989519914792E9
\TheName{}-4.0	189	178	72	61	0	2.98951991691E9
\TheName{}-8.0	198	188	62	52	0	2.989519919028E9
\TheName{}-16.0	200	183	67	50	0	2.989519921206E9
\TheName{}-32.0	202	183	67	48	0	2.989519923336E9
\TheName{}-64.0	202	183	67	48	0	2.989519925456E9
\TheName{}-128.0	201	183	67	49	0	2.989519927566E9
\TheName{}-256.0	201	183	67	49	0	2.98951992967E9
\TheName{}-512.0	201	183	67	49	0	2.989519931846E9
\TheName{}-1024.0	201	183	67	49	0	2.989519933954E9
LDA	150	131	119	100	0	2.98951993423E9
Optimal	209	212	38	41	0	2.989519934508E9
SDA-1.0	174	171	79	76	0	2.98951993661E9
SDA-2.0	175	175	75	75	0	2.989519938682E9
SDA-4.0	176	176	74	74	0	2.989519940764E9
SDA-8.0	180	177	73	70	0	2.989519942856E9
SDA-16.0	181	177	73	69	0	2.989519944874E9
SDA-32.0	181	177	73	69	0	2.989519946966E9
SDA-64.0	181	178	72	69	0	2.989519948998E9
SDA-128.0	181	178	72	69	0	2.989519951024E9
SDA-256.0	181	178	72	69	0	2.989519953088E9
SDA-512.0	181	178	72	69	0	2.989519955104E9
SDA-1024.0	181	178	72	69	0	2.989519957182E9
\TheName{}-1.0	89	96	154	161	0	2.989519959294E9
\TheName{}-2.0	85	102	148	165	0	2.989519961414E9
\TheName{}-4.0	145	140	110	105	0	2.989519963554E9
\TheName{}-8.0	180	177	73	70	0	2.989519965742E9
\TheName{}-16.0	182	176	74	68	0	2.98951996791E9
\TheName{}-32.0	182	175	75	68	0	2.98951997003E9
\TheName{}-64.0	182	177	73	68	0	2.98951997214E9
\TheName{}-128.0	182	177	73	68	0	2.989519974276E9
\TheName{}-256.0	181	178	72	69	0	2.989519976424E9
\TheName{}-512.0	181	178	72	69	0	2.989519978588E9
\TheName{}-1024.0	181	178	72	69	0	2.98951998071E9
LDA	146	126	124	104	0	2.989519980984E9
Optimal	209	212	38	41	0	2.989519981262E9
SDA-1.0	167	183	67	83	0	2.98951998333E9
SDA-2.0	172	187	63	78	0	2.9895199854E9
SDA-4.0	173	189	61	77	0	2.98951998743E9
SDA-8.0	173	190	60	77	0	2.98951998947E9
SDA-16.0	175	190	60	75	0	2.989519991512E9
SDA-32.0	176	191	59	74	0	2.989519993548E9
SDA-64.0	176	192	58	74	0	2.989519995588E9
SDA-128.0	176	192	58	74	0	2.989519997646E9
SDA-256.0	176	192	58	74	0	2.98951999975E9
SDA-512.0	176	193	57	74	0	2.989520001768E9
SDA-1024.0	176	193	57	74	0	2.989520003802E9
\TheName{}-1.0	82	92	158	168	0	2.989520005934E9
\TheName{}-2.0	86	86	164	164	0	2.989520008094E9
\TheName{}-4.0	118	124	126	132	0	2.98952001021E9
\TheName{}-8.0	168	193	57	82	0	2.989520012328E9
\TheName{}-16.0	173	194	56	77	0	2.989520014462E9
\TheName{}-32.0	177	191	59	73	0	2.98952001656E9
\TheName{}-64.0	178	191	59	72	0	2.989520018736E9
\TheName{}-128.0	177	191	59	73	0	2.989520020838E9
\TheName{}-256.0	177	192	58	73	0	2.989520022976E9
\TheName{}-512.0	176	192	58	74	0	2.9895200251E9
\TheName{}-1024.0	176	192	58	74	0	2.989520027212E9
LDA	133	146	104	117	0	2.989520027488E9
Optimal	209	212	38	41	0	2.989520027768E9
SDA-1.0	183	182	68	67	0	2.989520029864E9
SDA-2.0	186	181	69	64	0	2.98952003194E9
SDA-4.0	188	183	67	62	0	2.989520033978E9
SDA-8.0	188	183	67	62	0	2.98952003604E9
SDA-16.0	188	183	67	62	0	2.98952003806E9
SDA-32.0	188	183	67	62	0	2.989520040114E9
SDA-64.0	188	183	67	62	0	2.989520042158E9
SDA-128.0	188	183	67	62	0	2.989520044202E9
SDA-256.0	188	183	67	62	0	2.989520046232E9
SDA-512.0	188	183	67	62	0	2.989520048268E9
SDA-1024.0	188	183	67	62	0	2.989520050324E9
\TheName{}-1.0	87	82	168	163	0	2.989520052436E9
\TheName{}-2.0	89	83	167	161	0	2.989520054574E9
\TheName{}-4.0	145	121	129	105	0	2.989520056688E9
\TheName{}-8.0	189	186	64	61	0	2.989520058846E9
\TheName{}-16.0	188	187	63	62	0	2.989520060994E9
\TheName{}-32.0	188	184	66	62	0	2.98952006314E9
\TheName{}-64.0	188	185	65	62	0	2.98952006529E9
\TheName{}-128.0	188	183	67	62	0	2.989520067412E9
\TheName{}-256.0	188	183	67	62	0	2.989520069514E9
\TheName{}-512.0	188	183	67	62	0	2.98952007163E9
\TheName{}-1024.0	188	183	67	62	0	2.989520073784E9
LDA	146	138	112	104	0	2.989520074058E9
Optimal	209	212	38	41	0	2.989520074332E9
SDA-1.0	182	181	69	68	0	2.98952007641E9
SDA-2.0	181	184	66	69	0	2.989520078444E9
SDA-4.0	181	183	67	69	0	2.989520080476E9
SDA-8.0	181	183	67	69	0	2.989520082536E9
SDA-16.0	182	183	67	68	0	2.989520084584E9
SDA-32.0	182	184	66	68	0	2.98952008664E9
SDA-64.0	182	184	66	68	0	2.989520088692E9
SDA-128.0	181	184	66	69	0	2.989520090698E9
SDA-256.0	181	184	66	69	0	2.989520092714E9
SDA-512.0	181	184	66	69	0	2.989520094794E9
SDA-1024.0	181	184	66	69	0	2.989520096824E9
\TheName{}-1.0	92	79	171	158	0	2.989520098976E9
\TheName{}-2.0	93	85	165	157	0	2.989520101078E9
\TheName{}-4.0	149	142	108	101	0	2.989520103228E9
\TheName{}-8.0	184	180	70	66	0	2.989520105382E9
\TheName{}-16.0	182	184	66	68	0	2.9895201075E9
\TheName{}-32.0	182	184	66	68	0	2.98952010963E9
\TheName{}-64.0	183	184	66	67	0	2.98952011174E9
\TheName{}-128.0	182	184	66	68	0	2.98952011385E9
\TheName{}-256.0	182	184	66	68	0	2.989520115988E9
\TheName{}-512.0	182	184	66	68	0	2.989520118098E9
\TheName{}-1024.0	181	184	66	69	0	2.989520120244E9
LDA	151	147	103	99	0	2.989520120516E9
Optimal	209	212	38	41	0	2.98952012079E9
SDA-1.0	178	184	66	72	0	2.98952012284E9
SDA-2.0	184	187	63	66	0	2.989520124868E9
SDA-4.0	185	188	62	65	0	2.989520126936E9
SDA-8.0	185	189	61	65	0	2.989520128956E9
SDA-16.0	184	190	60	66	0	2.989520130992E9
SDA-32.0	184	189	61	66	0	2.98952013302E9
SDA-64.0	184	189	61	66	0	2.989520135058E9
SDA-128.0	184	190	60	66	0	2.989520137162E9
SDA-256.0	184	190	60	66	0	2.989520139242E9
SDA-512.0	184	190	60	66	0	2.989520141346E9
SDA-1024.0	184	190	60	66	0	2.989520143414E9
\TheName{}-1.0	83	90	160	167	0	2.989520145574E9
\TheName{}-2.0	85	94	156	165	0	2.989520147776E9
\TheName{}-4.0	142	142	108	108	0	2.989520149954E9
\TheName{}-8.0	176	186	64	74	0	2.989520152116E9
\TheName{}-16.0	183	188	62	67	0	2.989520154242E9
\TheName{}-32.0	183	190	60	67	0	2.989520156344E9
\TheName{}-64.0	183	189	61	67	0	2.989520158444E9
\TheName{}-128.0	184	190	60	66	0	2.98952016059E9
\TheName{}-256.0	184	190	60	66	0	2.989520162802E9
\TheName{}-512.0	184	190	60	66	0	2.989520164926E9
\TheName{}-1024.0	184	190	60	66	0	2.98952016705E9
LDA	137	124	126	113	0	2.98952016733E9
Optimal	209	212	38	41	0	2.989520167606E9
SDA-1.0	179	186	64	71	0	2.989520169642E9
SDA-2.0	181	194	56	69	0	2.98952017168E9
SDA-4.0	181	194	56	69	0	2.989520173748E9
SDA-8.0	181	196	54	69	0	2.989520175792E9
SDA-16.0	181	197	53	69	0	2.989520177828E9
SDA-32.0	181	197	53	69	0	2.989520179876E9
SDA-64.0	181	197	53	69	0	2.989520181948E9
SDA-128.0	181	197	53	69	0	2.989520183994E9
SDA-256.0	181	197	53	69	0	2.989520186034E9
SDA-512.0	181	197	53	69	0	2.989520188076E9
SDA-1024.0	181	197	53	69	0	2.989520190104E9
\TheName{}-1.0	94	86	164	156	0	2.989520192276E9
\TheName{}-2.0	97	83	167	153	0	2.989520194414E9
\TheName{}-4.0	135	121	129	115	0	2.989520196578E9
\TheName{}-8.0	182	189	61	68	0	2.989520198694E9
\TheName{}-16.0	179	195	55	71	0	2.989520200858E9
\TheName{}-32.0	180	197	53	70	0	2.989520203068E9
\TheName{}-64.0	181	197	53	69	0	2.989520205256E9
\TheName{}-128.0	181	197	53	69	0	2.989520207478E9
\TheName{}-256.0	181	197	53	69	0	2.98952020968E9
\TheName{}-512.0	181	197	53	69	0	2.989520211842E9
\TheName{}-1024.0	181	197	53	69	0	2.989520214066E9
LDA	157	146	104	93	0	2.989520214348E9
Optimal	209	212	38	41	0	2.98952021463E9
SDA-1.0	177	182	68	73	0	2.989520216684E9
SDA-2.0	177	186	64	73	0	2.989520218734E9
SDA-4.0	178	188	62	72	0	2.98952022077E9
SDA-8.0	178	188	62	72	0	2.989520222808E9
SDA-16.0	178	189	61	72	0	2.989520224938E9
SDA-32.0	178	189	61	72	0	2.989520227018E9
SDA-64.0	178	189	61	72	0	2.989520229082E9
SDA-128.0	178	189	61	72	0	2.98952023111E9
SDA-256.0	178	189	61	72	0	2.989520233154E9
SDA-512.0	178	189	61	72	0	2.989520235228E9
SDA-1024.0	178	189	61	72	0	2.989520237274E9
\TheName{}-1.0	91	92	158	159	0	2.989520239414E9
\TheName{}-2.0	94	96	154	156	0	2.989520241526E9
\TheName{}-4.0	136	152	98	114	0	2.989520243644E9
\TheName{}-8.0	186	194	56	64	0	2.989520245788E9
\TheName{}-16.0	182	192	58	68	0	2.989520247928E9
\TheName{}-32.0	181	193	57	69	0	2.989520250098E9
\TheName{}-64.0	178	190	60	72	0	2.989520252244E9
\TheName{}-128.0	178	189	61	72	0	2.989520254384E9
\TheName{}-256.0	178	189	61	72	0	2.989520256538E9
\TheName{}-512.0	178	189	61	72	0	2.98952025872E9
\TheName{}-1024.0	178	189	61	72	0	2.989520260874E9
LDA	113	137	113	137	0	2.989520261166E9
Optimal	209	212	38	41	0	2.98952026145E9
SDA-1.0	186	191	59	64	0	2.989520263502E9
SDA-2.0	187	191	59	63	0	2.989520265558E9
SDA-4.0	187	191	59	63	0	2.989520267634E9
SDA-8.0	188	191	59	62	0	2.989520269728E9
SDA-16.0	188	191	59	62	0	2.989520271836E9
SDA-32.0	188	191	59	62	0	2.989520273898E9
SDA-64.0	188	191	59	62	0	2.989520275942E9
SDA-128.0	188	191	59	62	0	2.989520278012E9
SDA-256.0	188	191	59	62	0	2.989520280072E9
SDA-512.0	188	191	59	62	0	2.989520282136E9
SDA-1024.0	188	191	59	62	0	2.989520284196E9
\TheName{}-1.0	81	67	183	169	0	2.989520286322E9
\TheName{}-2.0	81	73	177	169	0	2.989520288424E9
\TheName{}-4.0	154	170	80	96	0	2.989520290584E9
\TheName{}-8.0	182	194	56	68	0	2.989520292702E9
\TheName{}-16.0	181	193	57	69	0	2.989520294832E9
\TheName{}-32.0	185	192	58	65	0	2.989520296964E9
\TheName{}-64.0	188	191	59	62	0	2.989520299072E9
\TheName{}-128.0	188	193	57	62	0	2.98952030126E9
\TheName{}-256.0	188	193	57	62	0	2.98952030339E9
\TheName{}-512.0	188	192	58	62	0	2.98952030553E9
\TheName{}-1024.0	188	192	58	62	0	2.989520307662E9
LDA	142	157	93	108	0	2.98952030794E9
Optimal	209	212	38	41	0	2.989520308226E9
SDA-1.0	194	183	67	56	0	2.989520310342E9
SDA-2.0	195	183	67	55	0	2.989520312452E9
SDA-4.0	195	183	67	55	0	2.98952031454E9
SDA-8.0	195	182	68	55	0	2.98952031659E9
SDA-16.0	195	184	66	55	0	2.989520318636E9
SDA-32.0	195	184	66	55	0	2.989520320696E9
SDA-64.0	195	184	66	55	0	2.989520322774E9
SDA-128.0	195	184	66	55	0	2.989520324806E9
SDA-256.0	195	184	66	55	0	2.989520326848E9
SDA-512.0	195	184	66	55	0	2.989520328904E9
SDA-1024.0	195	184	66	55	0	2.989520330956E9
\TheName{}-1.0	85	98	152	165	0	2.98952033312E9
\TheName{}-2.0	103	116	134	147	0	2.989520335236E9
\TheName{}-4.0	168	172	78	82	0	2.989520337368E9
\TheName{}-8.0	190	189	61	60	0	2.989520339496E9
\TheName{}-16.0	193	187	63	57	0	2.989520341618E9
\TheName{}-32.0	196	186	64	54	0	2.989520343746E9
\TheName{}-64.0	195	184	66	55	0	2.989520345874E9
\TheName{}-128.0	195	184	66	55	0	2.989520348E9
\TheName{}-256.0	195	184	66	55	0	2.989520350106E9
\TheName{}-512.0	195	185	65	55	0	2.98952035219E9
\TheName{}-1024.0	195	184	66	55	0	2.989520354326E9
LDA	126	149	101	124	0	2.989520354606E9
Optimal	209	212	38	41	0	2.989520354886E9
SDA-1.0	173	173	77	77	0	2.98952035693E9
SDA-2.0	174	173	77	76	0	2.989520358986E9
SDA-4.0	173	175	75	77	0	2.98952036101E9
SDA-8.0	173	175	75	77	0	2.989520363044E9
SDA-16.0	172	175	75	78	0	2.989520365088E9
SDA-32.0	172	176	74	78	0	2.989520367146E9
SDA-64.0	172	176	74	78	0	2.989520369186E9
SDA-128.0	172	176	74	78	0	2.989520371228E9
SDA-256.0	172	176	74	78	0	2.989520373278E9
SDA-512.0	172	176	74	78	0	2.989520375334E9
SDA-1024.0	172	176	74	78	0	2.989520377446E9
\TheName{}-1.0	93	100	150	157	0	2.989520379594E9
\TheName{}-2.0	119	109	141	131	0	2.989520381714E9
\TheName{}-4.0	184	183	67	66	0	2.989520383844E9
\TheName{}-8.0	184	183	67	66	0	2.989520385948E9
\TheName{}-16.0	177	176	74	73	0	2.989520388136E9
\TheName{}-32.0	176	175	75	74	0	2.989520390238E9
\TheName{}-64.0	175	176	74	75	0	2.98952039238E9
\TheName{}-128.0	174	176	74	76	0	2.989520394524E9
\TheName{}-256.0	172	176	74	78	0	2.989520396656E9
\TheName{}-512.0	172	176	74	78	0	2.98952039881E9
\TheName{}-1024.0	172	176	74	78	0	2.989520400946E9
LDA	146	140	110	104	0	2.98952040122E9
Optimal	209	212	38	41	0	2.989520401498E9
SDA-1.0	183	175	75	67	0	2.989520403556E9
SDA-2.0	189	187	63	61	0	2.98952040559E9
SDA-4.0	188	189	61	62	0	2.989520407618E9
SDA-8.0	187	189	61	63	0	2.9895204097E9
SDA-16.0	188	189	61	62	0	2.989520411726E9
SDA-32.0	188	189	61	62	0	2.989520413806E9
SDA-64.0	188	189	61	62	0	2.98952041582E9
SDA-128.0	187	189	61	63	0	2.989520417836E9
SDA-256.0	187	189	61	63	0	2.98952041989E9
SDA-512.0	187	189	61	63	0	2.989520421952E9
SDA-1024.0	187	189	61	63	0	2.98952042401E9
\TheName{}-1.0	81	107	143	169	0	2.989520426114E9
\TheName{}-2.0	82	99	151	168	0	2.989520428256E9
\TheName{}-4.0	135	158	92	115	0	2.989520430376E9
\TheName{}-8.0	191	188	62	59	0	2.989520432528E9
\TheName{}-16.0	188	193	57	62	0	2.98952043463E9
\TheName{}-32.0	188	190	60	62	0	2.989520436766E9
\TheName{}-64.0	187	190	60	63	0	2.989520438882E9
\TheName{}-128.0	187	190	60	63	0	2.98952044098E9
\TheName{}-256.0	187	189	61	63	0	2.98952044313E9
\TheName{}-512.0	188	189	61	62	0	2.989520445228E9
\TheName{}-1024.0	187	189	61	63	0	2.989520447376E9
LDA	153	135	115	97	0	2.98952044765E9
Optimal	209	212	38	41	0	2.98952044794E9
SDA-1.0	175	184	66	75	0	2.989520449998E9
SDA-2.0	185	187	63	65	0	2.98952045202E9
SDA-4.0	184	189	61	66	0	2.989520454092E9
SDA-8.0	185	191	59	65	0	2.989520456116E9
SDA-16.0	185	192	58	65	0	2.989520458178E9
SDA-32.0	185	193	57	65	0	2.98952046022E9
SDA-64.0	184	193	57	66	0	2.989520462254E9
SDA-128.0	184	194	56	66	0	2.989520464332E9
SDA-256.0	184	194	56	66	0	2.989520466376E9
SDA-512.0	184	194	56	66	0	2.98952046843E9
SDA-1024.0	184	194	56	66	0	2.989520470474E9
\TheName{}-1.0	89	87	163	161	0	2.989520472602E9
\TheName{}-2.0	84	83	167	166	0	2.989520474748E9
\TheName{}-4.0	130	127	123	120	0	2.989520476906E9
\TheName{}-8.0	177	191	59	73	0	2.989520479096E9
\TheName{}-16.0	184	189	61	66	0	2.989520481286E9
\TheName{}-32.0	184	192	58	66	0	2.989520483454E9
\TheName{}-64.0	185	194	56	65	0	2.989520485576E9
\TheName{}-128.0	184	194	56	66	0	2.989520487744E9
\TheName{}-256.0	184	194	56	66	0	2.989520489934E9
\TheName{}-512.0	184	194	56	66	0	2.989520492078E9
\TheName{}-1024.0	184	194	56	66	0	2.989520494202E9
LDA	152	142	108	98	0	2.989520494476E9
Optimal	209	212	38	41	0	2.989520494752E9
SDA-1.0	166	199	51	84	0	2.989520496824E9
SDA-2.0	167	199	51	83	0	2.98952049886E9
SDA-4.0	169	198	52	81	0	2.989520500922E9
SDA-8.0	172	198	52	78	0	2.989520502964E9
SDA-16.0	172	198	52	78	0	2.98952050502E9
SDA-32.0	172	198	52	78	0	2.989520507086E9
SDA-64.0	172	198	52	78	0	2.98952050921E9
SDA-128.0	172	198	52	78	0	2.98952051126E9
SDA-256.0	172	198	52	78	0	2.9895205133E9
SDA-512.0	172	198	52	78	0	2.98952051532E9
SDA-1024.0	172	198	52	78	0	2.989520517362E9
\TheName{}-1.0	80	72	178	170	0	2.989520519534E9
\TheName{}-2.0	89	79	171	161	0	2.989520521678E9
\TheName{}-4.0	173	173	77	77	0	2.989520523826E9
\TheName{}-8.0	168	199	51	82	0	2.98952052595E9
\TheName{}-16.0	168	200	50	82	0	2.989520528046E9
\TheName{}-32.0	171	200	50	79	0	2.989520530254E9
\TheName{}-64.0	171	199	51	79	0	2.98952053237E9
\TheName{}-128.0	172	198	52	78	0	2.98952053453E9
\TheName{}-256.0	172	198	52	78	0	2.989520536668E9
\TheName{}-512.0	172	198	52	78	0	2.989520538818E9
\TheName{}-1024.0	172	198	52	78	0	2.989520540998E9
LDA	128	148	102	122	0	2.989520541284E9
Optimal	209	212	38	41	0	2.989520541568E9
SDA-1.0	195	189	61	55	0	2.989520543604E9
SDA-2.0	195	190	60	55	0	2.989520545652E9
SDA-4.0	195	191	59	55	0	2.989520547722E9
SDA-8.0	195	191	59	55	0	2.98952054982E9
SDA-16.0	194	191	59	56	0	2.989520551908E9
SDA-32.0	194	191	59	56	0	2.98952055395E9
SDA-64.0	194	191	59	56	0	2.989520556006E9
SDA-128.0	194	191	59	56	0	2.989520558072E9
SDA-256.0	194	190	60	56	0	2.989520560124E9
SDA-512.0	194	190	60	56	0	2.989520562186E9
SDA-1024.0	194	190	60	56	0	2.98952056423E9
\TheName{}-1.0	77	84	166	173	0	2.989520566364E9
\TheName{}-2.0	96	93	157	154	0	2.98952056847E9
\TheName{}-4.0	164	173	77	86	0	2.989520570566E9
\TheName{}-8.0	192	194	56	58	0	2.989520572692E9
\TheName{}-16.0	195	191	59	55	0	2.989520574866E9
\TheName{}-32.0	195	190	60	55	0	2.989520576994E9
\TheName{}-64.0	195	190	60	55	0	2.989520579148E9
\TheName{}-128.0	195	191	59	55	0	2.989520581286E9
\TheName{}-256.0	194	191	59	56	0	2.989520583416E9
\TheName{}-512.0	194	191	59	56	0	2.989520585566E9
\TheName{}-1024.0	194	191	59	56	0	2.9895205877E9
LDA	156	171	79	94	0	2.989520587976E9
Optimal	209	212	38	41	0	2.989520588264E9
SDA-1.0	177	193	57	73	0	2.989520590346E9
SDA-2.0	176	197	53	74	0	2.989520592438E9
SDA-4.0	177	197	53	73	0	2.98952059451E9
SDA-8.0	178	197	53	72	0	2.989520596602E9
SDA-16.0	178	196	54	72	0	2.989520598668E9
SDA-32.0	178	195	55	72	0	2.989520600702E9
SDA-64.0	178	195	55	72	0	2.98952060273E9
SDA-128.0	178	195	55	72	0	2.989520604748E9
SDA-256.0	178	195	55	72	0	2.98952060683E9
SDA-512.0	178	195	55	72	0	2.98952060886E9
SDA-1024.0	178	195	55	72	0	2.98952061092E9
\TheName{}-1.0	89	69	181	161	0	2.989520613042E9
\TheName{}-2.0	93	70	180	157	0	2.989520615154E9
\TheName{}-4.0	139	134	116	111	0	2.989520617316E9
\TheName{}-8.0	179	180	70	71	0	2.98952061945E9
\TheName{}-16.0	180	188	62	70	0	2.989520621584E9
\TheName{}-32.0	179	193	57	71	0	2.989520623704E9
\TheName{}-64.0	179	194	56	71	0	2.989520625806E9
\TheName{}-128.0	179	195	55	71	0	2.989520627962E9
\TheName{}-256.0	178	195	55	72	0	2.989520630126E9
\TheName{}-512.0	178	195	55	72	0	2.98952063229E9
\TheName{}-1024.0	178	195	55	72	0	2.989520634398E9
LDA	135	166	84	115	0	2.989520634684E9
Optimal	209	212	38	41	0	2.98952063496E9
SDA-1.0	184	202	48	66	0	2.989520637018E9
SDA-2.0	184	202	48	66	0	2.989520639074E9
SDA-4.0	184	202	48	66	0	2.989520641138E9
SDA-8.0	184	202	48	66	0	2.989520643244E9
SDA-16.0	184	202	48	66	0	2.989520645304E9
SDA-32.0	184	202	48	66	0	2.98952064734E9
SDA-64.0	184	202	48	66	0	2.989520649384E9
SDA-128.0	184	202	48	66	0	2.989520651442E9
SDA-256.0	184	202	48	66	0	2.989520653506E9
SDA-512.0	184	202	48	66	0	2.989520655556E9
SDA-1024.0	184	202	48	66	0	2.989520657586E9
\TheName{}-1.0	89	76	174	161	0	2.989520659716E9
\TheName{}-2.0	115	92	158	135	0	2.989520661884E9
\TheName{}-4.0	174	186	64	76	0	2.98952066402E9
\TheName{}-8.0	183	205	45	67	0	2.98952066616E9
\TheName{}-16.0	186	204	46	64	0	2.989520668276E9
\TheName{}-32.0	184	203	47	66	0	2.989520670386E9
\TheName{}-64.0	184	203	47	66	0	2.989520672564E9
\TheName{}-128.0	184	201	49	66	0	2.989520674684E9
\TheName{}-256.0	184	201	49	66	0	2.989520676844E9
\TheName{}-512.0	184	201	49	66	0	2.989520678966E9
\TheName{}-1024.0	184	202	48	66	0	2.989520681078E9
LDA	137	142	108	113	0	2.98952068135E9
Optimal	209	212	38	41	0	2.98952068163E9
SDA-1.0	165	207	43	85	0	2.989520683728E9
SDA-2.0	165	207	43	85	0	2.989520685772E9
SDA-4.0	165	208	42	85	0	2.98952068782E9
SDA-8.0	164	208	42	86	0	2.989520689866E9
SDA-16.0	164	208	42	86	0	2.989520691902E9
SDA-32.0	164	208	42	86	0	2.989520693946E9
SDA-64.0	164	208	42	86	0	2.989520695996E9
SDA-128.0	164	208	42	86	0	2.989520698058E9
SDA-256.0	164	208	42	86	0	2.989520700086E9
SDA-512.0	164	208	42	86	0	2.989520702122E9
SDA-1024.0	164	208	42	86	0	2.989520704152E9
\TheName{}-1.0	112	60	190	138	0	2.989520706284E9
\TheName{}-2.0	130	65	185	120	0	2.98952070843E9
\TheName{}-4.0	176	149	101	74	0	2.98952071052E9
\TheName{}-8.0	182	206	44	68	0	2.989520712612E9
\TheName{}-16.0	170	205	45	80	0	2.9895207147E9
\TheName{}-32.0	166	205	45	84	0	2.98952071689E9
\TheName{}-64.0	166	206	44	84	0	2.989520719018E9
\TheName{}-128.0	166	208	42	84	0	2.98952072112E9
\TheName{}-256.0	166	208	42	84	0	2.989520723252E9
\TheName{}-512.0	165	208	42	85	0	2.989520725356E9
\TheName{}-1024.0	164	208	42	86	0	2.9895207275E9
LDA	140	138	112	110	0	2.989520727774E9
Optimal	209	212	38	41	0	2.989520728058E9
SDA-1.0	176	199	51	74	0	2.989520730094E9
SDA-2.0	180	203	47	70	0	2.989520732138E9
SDA-4.0	181	202	48	69	0	2.98952073415E9
SDA-8.0	181	204	46	69	0	2.989520736178E9
SDA-16.0	181	205	45	69	0	2.989520738252E9
SDA-32.0	182	205	45	68	0	2.989520740294E9
SDA-64.0	182	205	45	68	0	2.989520742356E9
SDA-128.0	182	205	45	68	0	2.989520744404E9
SDA-256.0	182	205	45	68	0	2.989520746462E9
SDA-512.0	182	205	45	68	0	2.989520748542E9
